Date,Term,Value
2012-11-12,152,0.000786912
2012-11-12,182,0.000626175
2012-11-12,213,0.00096834
2012-11-12,243,0.0005805
2012-11-12,273,0.000371101
2012-11-12,304,-0.000113144
2012-11-12,335,0.001192407
2012-11-12,365,0.000583282
2012-11-12,547,-0.000183194
2012-11-12,730,-0.000296049
2012-11-12,1095,-0.000503786
2012-11-12,1460,0.000329632
2012-11-12,1825,0.002237001
2012-11-12,2190,0.004138985
2012-11-12,2555,0.006839241
2012-11-12,2920,0.008835522
2012-11-12,3285,0.010471331
2012-11-12,3650,0.011584588
2012-11-13,30,0.001779192
2012-11-13,61,0.001483263
2012-11-13,91,0.001221775
2012-11-13,122,0.001412407
2012-11-13,152,0.0010708
2012-11-13,182,0.001004259
2012-11-13,213,0.000871835
2012-11-13,243,0.000538524
2012-11-13,273,0.000512457
2012-11-13,304,0.000312859
2012-11-13,335,0.000602111
2012-11-13,365,0.000444244
2012-11-13,547,-0.000217277
2012-11-13,730,-0.000358165
2012-11-13,1095,-0.00051286
2012-11-13,1460,0.000136238
2012-11-13,1825,0.00226392
2012-11-13,2190,0.004115621
2012-11-13,2555,0.006324925
2012-11-13,2920,0.008499985
2012-11-13,3285,0.010242279
2012-11-13,3650,0.011191907
2012-11-14,30,0.000973606
2012-11-14,61,0.000737861
2012-11-14,91,0.002385458
2012-11-14,122,0.000786157
2012-11-14,152,0.000567184
2012-11-14,182,0.00101357
2012-11-14,213,0.000142703
2012-11-14,243,0.001345171
2012-11-14,273,0.0001526
2012-11-14,304,-0.000144175
2012-11-14,335,0.001169904
2012-11-14,365,0.00059324
2012-11-14,547,-0.000207565
2012-11-14,730,-4.88E-05
2012-11-14,1095,-0.000774569
2012-11-14,1460,0.000335316
2012-11-14,1825,0.001850048
2012-11-14,2190,0.004406849
2012-11-14,2555,0.006265648
2012-11-14,2920,0.008430768
2012-11-14,3285,0.010281346
2012-11-14,3650,0.011025039
2012-11-15,30,0.002014039
2012-11-15,61,0.000966433
2012-11-15,91,0.00057074
2012-11-15,122,0.001785608
2012-11-15,152,0.000839757
2012-11-15,182,0.00052375
2012-11-15,213,0.00043886
2012-11-15,243,0.000481118
2012-11-15,273,0.00040631
2012-11-15,304,0.001572242
2012-11-15,335,0.000485573
2012-11-15,365,0.000234722
2012-11-15,547,-0.000405417
2012-11-15,730,2.69E-05
2012-11-15,1095,-0.000761562
2012-11-15,1460,-6.13E-05
2012-11-15,1825,0.001865804
2012-11-15,2190,0.004466667
2012-11-15,2555,0.0064173
2012-11-15,2920,0.008520136
2012-11-15,3285,0.010371162
2012-11-15,3650,0.011244884
2012-11-16,30,0.00193822
2012-11-16,61,0.001410708
2012-11-16,91,0.000780933
2012-11-16,122,0.001897652
2012-11-16,152,0.001577955
2012-11-16,182,0.000189172
2012-11-16,213,0.0005126
2012-11-16,243,0.0003265
2012-11-16,273,0.000673643
2012-11-16,304,3.01E-05
2012-11-16,335,0.000420753
2012-11-16,365,0.000547733
2012-11-16,547,-7.79E-05
2012-11-16,730,-0.000521869
2012-11-16,1095,-0.000672049
2012-11-16,1460,7.55E-05
2012-11-16,1825,0.001820938
2012-11-16,2190,0.00454409
2012-11-16,2555,0.006346663
2012-11-16,2920,0.008540697
2012-11-16,3285,0.010445613
2012-11-16,3650,0.011209888
2012-11-19,30,0.000804248
2012-11-19,61,0.001316768
2012-11-19,91,0.001551553
2012-11-19,122,0.000661404
2012-11-19,152,0.001976944
2012-11-19,182,0.000794374
2012-11-19,213,0.000478154
2012-11-19,243,0.000460109
2012-11-19,273,0.000598799
2012-11-19,304,8.92E-05
2012-11-19,335,-0.000370872
2012-11-19,365,-0.000141929
2012-11-19,547,-0.000131685
2012-11-19,730,-0.000275877
2012-11-19,1095,-0.000821935
2012-11-19,1460,0.000104311
2012-11-19,1825,0.001783079
2012-11-19,2190,0.004773816
2012-11-19,2555,0.006292243
2012-11-19,2920,0.008619272
2012-11-19,3285,0.010616672
2012-11-19,3650,0.011294129
2012-11-20,30,0.000852339
2012-11-20,61,0.001406144
2012-11-20,91,0.001084897
2012-11-20,122,0.000921341
2012-11-20,152,0.000714456
2012-11-20,182,0.001182437
2012-11-20,213,0.000127351
2012-11-20,243,0.000235601
2012-11-20,273,0.000998193
2012-11-20,304,0.00030042
2012-11-20,335,0.000179798
2012-11-20,365,0.000238852
2012-11-20,547,-3.91E-05
2012-11-20,730,-0.000200192
2012-11-20,1095,-0.000745163
2012-11-20,1460,0.0005856
2012-11-20,1825,0.00237187
2012-11-20,2190,0.004755661
2012-11-20,2555,0.007021278
2012-11-20,2920,0.009055022
2012-11-20,3285,0.010860134
2012-11-20,3650,0.011857618
2012-11-21,30,0.000654641
2012-11-21,61,0.001486468
2012-11-21,91,0.001285576
2012-11-21,122,0.000691492
2012-11-21,152,0.000680108
2012-11-21,182,0.001167735
2012-11-21,213,0.000688751
2012-11-21,243,0.001039995
2012-11-21,273,-0.000454633
2012-11-21,304,0.000422414
2012-11-21,335,0.000429244
2012-11-21,365,0.000295233
2012-11-21,547,3.76E-05
2012-11-21,730,-0.00035305
2012-11-21,1095,-0.000454977
2012-11-21,1460,0.000834668
2012-11-21,1825,0.00223893
2012-11-21,2190,0.004813723
2012-11-21,2555,0.007191675
2012-11-21,2920,0.009059141
2012-11-21,3285,0.010816959
2012-11-21,3650,0.011855812
2012-11-22,30,0.000811501
2012-11-22,61,0.001292246
2012-11-22,91,0.001514851
2012-11-22,122,0.001085339
2012-11-22,152,0.00058126
2012-11-22,182,0.000969184
2012-11-22,213,0.000501758
2012-11-22,243,0.000130607
2012-11-22,273,0.000309884
2012-11-22,304,0.000422196
2012-11-22,335,-5.97E-05
2012-11-22,365,-1.36E-05
2012-11-22,547,-0.000117297
2012-11-22,730,-0.000154985
2012-11-22,1095,-0.000620582
2012-11-22,1460,0.000594767
2012-11-22,1825,0.002500722
2012-11-22,2190,0.004760694
2012-11-22,2555,0.007127389
2012-11-22,2920,0.009030637
2012-11-22,3285,0.010818281
2012-11-22,3650,0.011832239
2012-11-23,30,0.001293695
2012-11-23,61,0.001393549
2012-11-23,91,0.001317125
2012-11-23,122,0.001008528
2012-11-23,152,0.000490293
2012-11-23,182,0.00074993
2012-11-23,213,0.001100448
2012-11-23,243,1.52E-05
2012-11-23,273,-0.000411133
2012-11-23,304,0.000360498
2012-11-23,335,0.001156505
2012-11-23,365,0.000701585
2012-11-23,547,-0.000346245
2012-11-23,730,-9.28E-05
2012-11-23,1095,-0.000486873
2012-11-23,1460,0.000656442
2012-11-23,1825,0.002480871
2012-11-23,2190,0.004846884
2012-11-23,2555,0.007186123
2012-11-23,2920,0.009157641
2012-11-23,3285,0.010923893
2012-11-23,3650,0.011948829
2012-11-26,30,0.000706131
2012-11-26,61,0.000662566
2012-11-26,91,0.002159216
2012-11-26,122,0.000817625
2012-11-26,152,0.000507184
2012-11-26,182,0.00049375
2012-11-26,213,0.00046886
2012-11-26,243,0.000401118
2012-11-26,273,0.00039631
2012-11-26,304,0.000460225
2012-11-26,335,0.001087639
2012-11-26,365,0.000585752
2012-11-26,547,-0.000401613
2012-11-26,730,-0.000178123
2012-11-26,1095,-0.000340648
2012-11-26,1460,0.000632425
2012-11-26,1825,0.002484545
2012-11-26,2190,0.004758148
2012-11-26,2555,0.007112057
2012-11-26,2920,0.009065965
2012-11-26,3285,0.010861018
2012-11-26,3650,0.011903697
2012-11-27,30,0.000709056
2012-11-27,61,0.001505624
2012-11-27,91,0.001357362
2012-11-27,122,0.001361434
2012-11-27,152,0.000931373
2012-11-27,182,0.00067381
2012-11-27,213,0.000656398
2012-11-27,243,0.000553267
2012-11-27,273,0.000416124
2012-11-27,304,0.000630618
2012-11-27,335,0.000456925
2012-11-27,365,0.000295986
2012-11-27,547,4.70E-05
2012-11-27,730,6.00E-05
2012-11-27,1095,-0.000383758
2012-11-27,1460,0.000535843
2012-11-27,1825,0.003139355
2012-11-27,2190,0.004045375
2012-11-27,2555,0.007545586
2012-11-27,2920,0.009109827
2012-11-27,3285,0.01040705
2012-11-27,3650,0.011942326
2012-11-28,30,0.00195621
2012-11-28,61,0.001053665
2012-11-28,91,0.000497078
2012-11-28,122,0.001299905
2012-11-28,152,0.000674782
2012-11-28,182,0.000712729
2012-11-28,213,0.000811658
2012-11-28,243,-5.84E-05
2012-11-28,273,0.001170562
2012-11-28,304,-0.000292058
2012-11-28,335,-0.000151751
2012-11-28,365,-4.18E-05
2012-11-28,547,-1.95E-05
2012-11-28,730,-0.000421844
2012-11-28,1095,-0.000485745
2012-11-28,1460,0.00025189
2012-11-28,1825,0.002634069
2012-11-28,2190,0.003872066
2012-11-28,2555,0.006993735
2012-11-28,2920,0.008633994
2012-11-28,3285,0.010066122
2012-11-28,3650,0.011421906
2012-11-29,30,0.001347326
2012-11-29,61,0.001267938
2012-11-29,91,0.001333716
2012-11-29,122,0.001178132
2012-11-29,152,0.000891613
2012-11-29,182,0.000750877
2012-11-29,213,0.000546273
2012-11-29,243,0.000483264
2012-11-29,273,0.000381758
2012-11-29,304,0.000246227
2012-11-29,335,0.000276067
2012-11-29,365,0.000261105
2012-11-29,547,-0.000106199
2012-11-29,730,-0.000141584
2012-11-29,1095,-0.000507552
2012-11-29,1460,0.000613313
2012-11-29,1825,0.002454336
2012-11-29,2190,0.004211747
2012-11-29,2555,0.006775521
2012-11-29,2920,0.008560968
2012-11-29,3285,0.010280748
2012-11-29,3650,0.011358253
2012-11-30,30,0.001523087
2012-11-30,61,0.001322148
2012-11-30,91,0.001073355
2012-11-30,122,0.000635873
2012-11-30,152,0.001245633
2012-11-30,182,0.000869387
2012-11-30,213,0.000425592
2012-11-30,243,0.000487634
2012-11-30,273,0.000302425
2012-11-30,304,0.000394188
2012-11-30,335,0.000158342
2012-11-30,365,0.000227478
2012-11-30,547,-0.000303381
2012-11-30,730,-0.000697985
2012-11-30,1095,-0.000322088
2012-11-30,1460,0.000347546
2012-11-30,1825,0.002033247
2012-11-30,2190,0.004478912
2012-11-30,2555,0.006514397
2012-11-30,2920,0.008479756
2012-11-30,3285,0.010270167
2012-11-30,3650,0.011217308
2012-12-03,30,0.001220408
2012-12-03,61,0.001584454
2012-12-03,91,0.001490735
2012-12-03,122,0.001096766
2012-12-03,152,0.000801964
2012-12-03,182,0.000518523
2012-12-03,213,0.000490025
2012-12-03,243,0.000491918
2012-12-03,273,0.001182671
2012-12-03,304,-0.000527242
2012-12-03,335,0.000408142
2012-12-03,365,0.000343058
2012-12-03,547,-0.000338
2012-12-03,730,-9.03E-05
2012-12-03,1095,-0.000500278
2012-12-03,1460,0.000250297
2012-12-03,1825,0.003205509
2012-12-03,2190,0.003895351
2012-12-03,2555,0.007591681
2012-12-03,2920,0.008676505
2012-12-03,3285,0.010136926
2012-12-03,3650,0.011947849
2012-12-04,30,0.001403736
2012-12-04,61,0.001196819
2012-12-04,91,0.001465063
2012-12-04,122,0.001444237
2012-12-04,152,0.000782407
2012-12-04,182,0.000447719
2012-12-04,213,0.000499684
2012-12-04,243,0.000749784
2012-12-04,273,-0.000142603
2012-12-04,304,0.000542079
2012-12-04,335,0.00134979
2012-12-04,365,0.000740035
2012-12-04,547,-0.000404069
2012-12-04,730,-5.91E-05
2012-12-04,1095,-0.000281043
2012-12-04,1460,0.000475114
2012-12-04,1825,0.00218161
2012-12-04,2190,0.005301413
2012-12-04,2555,0.006535807
2012-12-04,2920,0.008622036
2012-12-04,3285,0.010756701
2012-12-04,3650,0.011422634
2012-12-05,30,0.002001546
2012-12-05,61,0.001565991
2012-12-05,91,0.001743427
2012-12-05,122,0.000736275
2012-12-05,152,0.000328791
2012-12-05,182,0.002647698
2012-12-05,213,0.000726549
2012-12-05,243,0.000437225
2012-12-05,273,0.000864155
2012-12-05,304,0.000734819
2012-12-05,335,0.000638249
2012-12-05,365,0.00046265
2012-12-05,547,0.000123991
2012-12-05,730,-0.000101373
2012-12-05,1095,-0.000549023
2012-12-05,1460,0.000500692
2012-12-05,1825,0.001984889
2012-12-05,2190,0.004823895
2012-12-05,2555,0.006423768
2012-12-05,2920,0.008457278
2012-12-05,3285,0.010343133
2012-12-05,3650,0.01116875
2012-12-06,30,0.002523666
2012-12-06,61,0.001564061
2012-12-06,91,0.001913793
2012-12-06,122,0.000907689
2012-12-06,152,0.00080303
2012-12-06,182,0.001881377
2012-12-06,213,-1.64E-05
2012-12-06,243,0.001529858
2012-12-06,273,2.38E-05
2012-12-06,304,0.00013877
2012-12-06,335,0.001125667
2012-12-06,365,0.000395979
2012-12-06,547,-0.000580384
2012-12-06,730,-0.000353335
2012-12-06,1095,-0.001004844
2012-12-06,1460,-1.32E-05
2012-12-06,1825,0.001389876
2012-12-06,2190,0.003890797
2012-12-06,2555,0.005902576
2012-12-06,2920,0.007804262
2012-12-06,3285,0.009582062
2012-12-06,3650,0.010551467
2012-12-07,30,0.003554209
2012-12-07,61,0.001743743
2012-12-07,91,0.001454438
2012-12-07,122,0.00149373
2012-12-07,152,0.001050913
2012-12-07,182,0.000900917
2012-12-07,213,0.000735425
2012-12-07,243,0.000915416
2012-12-07,273,0.000287648
2012-12-07,304,0.000148691
2012-12-07,335,8.57E-05
2012-12-07,365,-5.06E-05
2012-12-07,547,-0.000725276
2012-12-07,730,-0.000956714
2012-12-07,1095,-0.000996959
2012-12-07,1460,-0.000518401
2012-12-07,1825,0.001263635
2012-12-07,2190,0.003606392
2012-12-07,2555,0.00560027
2012-12-07,2920,0.007671057
2012-12-07,3285,0.009417365
2012-12-07,3650,0.010407917
2012-12-10,30,0.002420553
2012-12-10,61,0.002237675
2012-12-10,91,0.00150643
2012-12-10,122,0.000768881
2012-12-10,152,0.000591877
2012-12-10,182,0.000123068
2012-12-10,213,5.13E-05
2012-12-10,243,0.001764114
2012-12-10,273,-0.001055983
2012-12-10,304,-0.000446609
2012-12-10,335,0.000944615
2012-12-10,365,0.000162067
2012-12-10,547,-0.00095774
2012-12-10,730,-0.000638718
2012-12-10,1095,-0.001087212
2012-12-10,1460,-0.000263467
2012-12-10,1825,0.001270936
2012-12-10,2190,0.003649445
2012-12-10,2555,0.005655216
2012-12-10,2920,0.007612092
2012-12-10,3285,0.009466435
2012-12-10,3650,0.010471361
2012-12-11,30,0.002187424
2012-12-11,61,0.000741541
2012-12-11,91,0.000519879
2012-12-11,122,0.001590628
2012-12-11,152,0.000894006
2012-12-11,182,0.001272393
2012-12-11,213,0.000702457
2012-12-11,243,0.000232786
2012-12-11,273,6.48E-07
2012-12-11,304,0.000124089
2012-12-11,335,0.000825446
2012-12-11,365,0.000390154
2012-12-11,547,-0.000793911
2012-12-11,730,-0.000778846
2012-12-11,1095,-0.000954499
2012-12-11,1460,-2.55E-05
2012-12-11,1825,0.001523134
2012-12-11,2190,0.003767733
2012-12-11,2555,0.005916373
2012-12-11,2920,0.00772252
2012-12-11,3285,0.009554625
2012-12-11,3650,0.010594277
2012-12-12,30,0.002231556
2012-12-12,61,0.001958737
2012-12-12,91,0.000933825
2012-12-12,122,0.001331551
2012-12-12,152,0.000786933
2012-12-12,182,0.000383296
2012-12-12,213,0.001161045
2012-12-12,243,0.00023823
2012-12-12,273,0.000642207
2012-12-12,304,0.000612064
2012-12-12,335,5.98E-05
2012-12-12,365,-2.54E-05
2012-12-12,547,-0.000396377
2012-12-12,730,-0.000393686
2012-12-12,1095,-0.00092882
2012-12-12,1460,0.000202192
2012-12-12,1825,0.001914949
2012-12-12,2190,0.003977694
2012-12-12,2555,0.006219424
2012-12-12,2920,0.008091128
2012-12-12,3285,0.009842632
2012-12-12,3650,0.010934807
2012-12-13,30,0.001442437
2012-12-13,61,0.001804086
2012-12-13,91,0.001539141
2012-12-13,122,0.000898835
2012-12-13,152,0.001007624
2012-12-13,182,0.000860149
2012-12-13,213,0.000544122
2012-12-13,243,0.000223337
2012-12-13,273,0.000392563
2012-12-13,304,0.000192114
2012-12-13,335,0.000300667
2012-12-13,365,0.000167659
2012-12-13,547,-0.000481525
2012-12-13,730,-0.000705102
2012-12-13,1095,-0.000792832
2012-12-13,1460,2.12E-05
2012-12-13,1825,0.001877102
2012-12-13,2190,0.004048151
2012-12-13,2555,0.006200421
2012-12-13,2920,0.008038011
2012-12-13,3285,0.009857674
2012-12-13,3650,0.010982622
2012-12-14,30,0.001242075
2012-12-14,61,0.001328181
2012-12-14,91,0.00139702
2012-12-14,122,0.001079052
2012-12-14,152,0.000910904
2012-12-14,182,0.000687335
2012-12-14,213,0.000838459
2012-12-14,243,0.000569473
2012-12-14,273,-0.000188787
2012-12-14,304,0.000727299
2012-12-14,335,-0.000729196
2012-12-14,365,-0.000401501
2012-12-14,547,-9.98E-05
2012-12-14,730,-0.000764163
2012-12-14,1095,-0.000486581
2012-12-14,1460,0.000384491
2012-12-14,1825,0.001879025
2012-12-14,2190,0.004433382
2012-12-14,2555,0.006188916
2012-12-14,2920,0.008162904
2012-12-14,3285,0.01010784
2012-12-14,3650,0.011016843
2012-12-17,30,0.000791307
2012-12-17,61,0.001250489
2012-12-17,91,0.001563317
2012-12-17,122,0.00070278
2012-12-17,152,0.001502627
2012-12-17,182,0.000548085
2012-12-17,213,0.000518214
2012-12-17,243,0.001123275
2012-12-17,273,9.43E-05
2012-12-17,304,-0.000233185
2012-12-17,335,0.000302416
2012-12-17,365,5.29E-05
2012-12-17,547,0.000101897
2012-12-17,730,0.000144561
2012-12-17,1095,-0.000875653
2012-12-17,1460,0.000873753
2012-12-17,1825,0.002206485
2012-12-17,2190,0.00407293
2012-12-17,2555,0.006524729
2012-12-17,2920,0.008336754
2012-12-17,3285,0.010063471
2012-12-17,3650,0.011246634
2012-12-18,30,0.000706131
2012-12-18,61,0.002022585
2012-12-18,91,0.001215528
2012-12-18,122,0.000945352
2012-12-18,152,0.001282343
2012-12-18,182,0.000758211
2012-12-18,213,0.00070428
2012-12-18,243,0.000396613
2012-12-18,273,2.46E-05
2012-12-18,304,0.000335184
2012-12-18,335,0.000402416
2012-12-18,365,0.000340092
2012-12-18,547,-6.38E-06
2012-12-18,730,-0.000629003
2012-12-18,1095,-0.000265725
2012-12-18,1460,0.000719357
2012-12-18,1825,0.002386108
2012-12-18,2190,0.004313273
2012-12-18,2555,0.006613689
2012-12-18,2920,0.008500789
2012-12-18,3285,0.010306713
2012-12-18,3650,0.011441742
2012-12-19,30,0.001356277
2012-12-19,61,0.001454903
2012-12-19,91,0.001278414
2012-12-19,122,0.001131297
2012-12-19,152,0.000957096
2012-12-19,182,0.000757705
2012-12-19,213,0.000667237
2012-12-19,243,0.00048674
2012-12-19,273,0.000369977
2012-12-19,304,0.000409168
2012-12-19,335,0.000158322
2012-12-19,365,0.000158887
2012-12-19,547,-0.000153951
2012-12-19,730,-0.000291034
2012-12-19,1095,-0.000341373
2012-12-19,1460,0.000459578
2012-12-19,1825,0.002735274
2012-12-19,2190,0.0042496
2012-12-19,2555,0.006622903
2012-12-19,2920,0.008595429
2012-12-19,3285,0.01026771
2012-12-19,3650,0.011464497
2012-12-20,30,0.001317744
2012-12-20,61,0.001365846
2012-12-20,91,0.001370223
2012-12-20,122,0.001130348
2012-12-20,152,0.000832355
2012-12-20,182,0.000520575
2012-12-20,213,0.000822769
2012-12-20,243,0.000593199
2012-12-20,273,0.000370953
2012-12-20,304,0.000370164
2012-12-20,335,-0.000420749
2012-12-20,365,-0.00013295
2012-12-20,547,-6.65E-05
2012-12-20,730,-0.000284116
2012-12-20,1095,-0.000378018
2012-12-20,1460,0.000542612
2012-12-20,1825,0.002213745
2012-12-20,2190,0.004440777
2012-12-20,2555,0.006294173
2012-12-20,2920,0.008341321
2012-12-20,3285,0.010252295
2012-12-20,3650,0.011182252
2012-12-21,30,0.00110591
2012-12-21,61,0.000887099
2012-12-21,91,0.001277632
2012-12-21,122,0.000867571
2012-12-21,152,0.000487079
2012-12-21,182,0.000594667
2012-12-21,213,0.000555932
2012-12-21,243,0.000416596
2012-12-21,273,0.000131595
2012-12-21,304,0.000254594
2012-12-21,335,0.000198515
2012-12-21,365,0.000178737
2012-12-21,547,-0.000190458
2012-12-21,730,-0.000336753
2012-12-21,1095,-0.000176074
2012-12-21,1460,0.000400209
2012-12-21,1825,0.002121246
2012-12-21,2190,0.003918381
2012-12-21,2555,0.00624094
2012-12-21,2920,0.008202718
2012-12-21,3285,0.009873632
2012-12-21,3650,0.01104245
2012-12-24,30,0.000977839
2012-12-24,61,0.002585393
2012-12-24,91,0.001735716
2012-12-24,122,0.000399843
2012-12-24,152,-4.23E-05
2012-12-24,182,0.000887179
2012-12-24,213,0.000528937
2012-12-24,243,0.00079097
2012-12-24,273,0.000730759
2012-12-24,304,-0.000275352
2012-12-24,335,0.00050012
2012-12-24,365,0.00017402
2012-12-24,547,0.000652728
2012-12-24,730,0.000654669
2012-12-24,1095,-0.000508868
2012-12-24,1460,0.000639952
2012-12-24,1825,0.002042041
2012-12-24,2190,0.004157707
2012-12-24,2555,0.006162296
2012-12-24,2920,0.008054871
2012-12-24,3285,0.009984976
2012-12-24,3650,0.011051316
2012-12-25,30,0.000932149
2012-12-25,61,0.002682886
2012-12-25,91,0.001702842
2012-12-25,122,0.000330882
2012-12-25,152,-0.000136964
2012-12-25,182,0.001082323
2012-12-25,213,0.000824444
2012-12-25,243,0.000185185
2012-12-25,273,0.000882718
2012-12-25,304,-0.000371324
2012-12-25,335,0.00050012
2012-12-25,365,0.00017402
2012-12-25,547,0.000746608
2012-12-25,730,0.00040315
2012-12-25,1095,-0.000514728
2012-12-25,1460,0.000432209
2012-12-25,1825,0.002780575
2012-12-25,2190,0.000725935
2012-12-25,2555,0.017706635
2012-12-25,2920,-0.00716915
2012-12-25,3285,0.006556541
2012-12-25,3650,0.02422256
2012-12-26,30,0.001386116
2012-12-26,61,0.000533446
2012-12-26,91,0.000891772
2012-12-26,122,0.001650245
2012-12-26,152,0.000504859
2012-12-26,182,0.000822892
2012-12-26,213,0.000517504
2012-12-26,243,0.000934859
2012-12-26,273,0.000243553
2012-12-26,304,-0.000115211
2012-12-26,335,0.001243034
2012-12-26,365,0.000833737
2012-12-26,547,-0.000312029
2012-12-26,730,-0.000122183
2012-12-26,1095,-7.33E-06
2012-12-26,1460,0.000877375
2012-12-26,1825,0.001931091
2012-12-26,2190,0.003945773
2012-12-26,2555,0.006264303
2012-12-26,2920,0.005361647
2012-12-26,3285,0.009970164
2012-12-26,3650,0.011016968
2012-12-27,30,0.001000588
2012-12-27,61,0.001190861
2012-12-27,91,0.001107086
2012-12-27,122,0.001160812
2012-12-27,152,0.000958523
2012-12-27,182,0.000361134
2012-12-27,213,0.000223981
2012-12-27,243,0.001221567
2012-12-27,273,0.000468016
2012-12-27,304,0.000234331
2012-12-27,335,9.34E-05
2012-12-27,365,0.000108389
2012-12-27,547,0.000107162
2012-12-27,730,-0.000221232
2012-12-27,1095,7.70E-05
2012-12-27,1460,0.000547324
2012-12-27,1825,0.001276858
2012-12-27,2190,0.003783727
2012-12-27,2555,0.005779819
2012-12-27,2920,0.007682511
2012-12-27,3285,0.009550995
2012-12-27,3650,0.010575193
2012-12-28,30,0.000921754
2012-12-28,61,0.000883868
2012-12-28,91,0.001203676
2012-12-28,122,0.001358816
2012-12-28,152,0.000911989
2012-12-28,182,0.001906786
2012-12-28,213,0.001099263
2012-12-28,243,-0.00055591
2012-12-28,273,0.000604369
2012-12-28,304,0.000528218
2012-12-28,335,-0.000219724
2012-12-28,365,-0.000148617
2012-12-28,547,0.000416282
2012-12-28,730,0.000121143
2012-12-28,1095,-8.06E-05
2012-12-28,1460,0.000602957
2012-12-28,1825,0.001353811
